TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=51, J=51, F=POINT
 2.0000000000000e-01  9.6000000000000e-01  1.0048116249330e+00
 2.2000000000000e-01  9.6000000000000e-01  1.0051793067931e+00
 2.4000000000000e-01  9.6000000000000e-01  1.0055267554548e+00
 2.6000000000000e-01  9.6000000000000e-01  1.0058561791511e+00
 2.8000000000000e-01  9.6000000000000e-01  1.0061695656720e+00
 3.0000000000000e-01  9.6000000000000e-01  1.0064681773887e+00
 3.2000000000000e-01  9.6000000000000e-01  1.0067521704906e+00
 3.4000000000000e-01  9.6000000000000e-01  1.0070204243163e+00
 3.6000000000000e-01  9.6000000000000e-01  1.0072705947496e+00
 3.8000000000000e-01  9.6000000000000e-01  1.0074993489996e+00
 4.0000000000000e-01  9.6000000000000e-01  1.0077027145750e+00
 4.2000000000000e-01  9.6000000000000e-01  1.0078764766438e+00
 4.4000000000000e-01  9.6000000000000e-01  1.0080165718943e+00
 4.6000000000000e-01  9.6000000000000e-01  1.0081194430525e+00
 4.8000000000000e-01  9.6000000000000e-01  1.0081823312888e+00
 5.0000000000000e-01  9.6000000000000e-01  1.0082034927576e+00
 5.2000000000000e-01  9.6000000000000e-01  1.0081823312888e+00
 5.4000000000000e-01  9.6000000000000e-01  1.0081194430525e+00
 5.6000000000000e-01  9.6000000000000e-01  1.0080165718943e+00
 5.8000000000000e-01  9.6000000000000e-01  1.0078764766438e+00
 6.0000000000000e-01  9.6000000000000e-01  1.0077027145750e+00
 6.2000000000000e-01  9.6000000000000e-01  1.0074993489996e+00
 6.4000000000000e-01  9.6000000000000e-01  1.0072705947496e+00
 6.6000000000000e-01  9.6000000000000e-01  1.0070204243163e+00
 6.8000000000000e-01  9.6000000000000e-01  1.0067521704906e+00
 7.0000000000000e-01  9.6000000000000e-01  1.0064681773887e+00
 7.2000000000000e-01  9.6000000000000e-01  1.0061695656720e+00
 7.4000000000000e-01  9.6000000000000e-01  1.0058561791511e+00
 7.6000000000000e-01  9.6000000000000e-01  1.0055267554548e+00
 7.8000000000000e-01  9.6000000000000e-01  1.0051793067931e+00
 8.0000000000000e-01  9.6000000000000e-01  1.0048116249330e+00
 8.2000000000000e-01  9.6000000000000e-01  1.0044217816093e+00
 8.4000000000000e-01  9.6000000000000e-01  1.0040085172054e+00
 8.6000000000000e-01  9.6000000000000e-01  1.0035714699040e+00
 8.8000000000000e-01  9.6000000000000e-01  1.0031112525508e+00
 9.0000000000000e-01  9.6000000000000e-01  1.0026294147284e+00
 9.2000000000000e-01  9.6000000000000e-01  1.0021283341580e+00
 9.4000000000000e-01  9.6000000000000e-01  1.0016110743046e+00
 9.6000000000000e-01  9.6000000000000e-01  1.0010812330728e+00
 9.8000000000000e-01  9.6000000000000e-01  1.0005427961523e+00
 1.0000000000000e+00  9.6000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  9.8000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  9.8000000000000e-01  1.0002703238924e+00
 4.0000000000000e-02  9.8000000000000e-01  1.0005384994175e+00
 6.0000000000000e-02  9.8000000000000e-01  1.0008024407047e+00
 8.0000000000000e-02  9.8000000000000e-01  1.0010601890966e+00
 1.0000000000000e-01  9.8000000000000e-01  1.0013099815236e+00
 1.2000000000000e-01  9.8000000000000e-01  1.0015503222694e+00
 1.4000000000000e-01  9.8000000000000e-01  1.0017800550032e+00
 1.6000000000000e-01  9.8000000000000e-01  1.0019984278394e+00
 1.8000000000000e-01  9.8000000000000e-01  1.0022051391489e+00
 2.0000000000000e-01  9.8000000000000e-01  1.0024003471468e+00
 2.2000000000000e-01  9.8000000000000e-01  1.0025846245055e+00
 2.4000000000000e-01  9.8000000000000e-01  1.0027588440821e+00
 2.6000000000000e-01  9.8000000000000e-01  1.0029239963682e+00
 2.8000000000000e-01  9.8000000000000e-01  1.0030809622395e+00
 3.0000000000000e-01  9.8000000000000e-01  1.0032302869177e+00
 3.2000000000000e-01  9.8000000000000e-01  1.0033720080425e+00
 3.4000000000000e-01  9.8000000000000e-01  1.0035055747617e+00
 3.6000000000000e-01  9.8000000000000e-01  1.0036298666878e+00
 3.8000000000000e-01  9.8000000000000e-01  1.0037432972400e+00
 4.0000000000000e-01  9.8000000000000e-01  1.0038439732725e+00
 4.2000000000000e-01  9.8000000000000e-01  1.0039298812748e+00
 4.4000000000000e-01  9.8000000000000e-01  1.0039990751828e+00
 4.6000000000000e-01  9.8000000000000e-01  1.0040498475618e+00
 4.8000000000000e-01  9.8000000000000e-01  1.0040808720116e+00
 5.0000000000000e-01  9.8000000000000e-01  1.0040913091953e+00
 5.2000000000000e-01  9.8000000000000e-01  1.0040808720116e+00
 5.4000000000000e-01  9.8000000000000e-01  1.0040498475618e+00
 5.6000000000000e-01  9.8000000000000e-01  1.0039990751828e+00
 5.8000000000000e-01  9.8000000000000e-01  1.0039298812748e+00
 6.0000000000000e-01  9.8000000000000e-01  1.0038439732725e+00
 6.2000000000000e-01  9.8000000000000e-01  1.0037432972400e+00
 6.4000000000000e-01  9.8000000000000e-01  1.0036298666878e+00
 6.6000000000000e-01  9.8000000000000e-01  1.0035055747617e+00
 6.8000000000000e-01  9.8000000000000e-01  1.0033720080425e+00
 7.0000000000000e-01  9.8000000000000e-01  1.0032302869177e+00
 7.2000000000000e-01  9.8000000000000e-01  1.0030809622395e+00
 7.4000000000000e-01  9.8000000000000e-01  1.0029239963682e+00
 7.6000000000000e-01  9.8000000000000e-01  1.0027588440821e+00
 7.8000000000000e-01  9.8000000000000e-01  1.0025846245055e+00
 8.0000000000000e-01  9.8000000000000e-01  1.0024003471468e+00
 8.2000000000000e-01  9.8000000000000e-01  1.0022051391489e+00
 8.4000000000000e-01  9.8000000000000e-01  1.0019984278394e+00
 8.6000000000000e-01  9.8000000000000e-01  1.0017800550032e+00
 8.8000000000000e-01  9.8000000000000e-01  1.0015503222694e+00
 9.0000000000000e-01  9.8000000000000e-01  1.0013099815236e+00
 9.2000000000000e-01  9.8000000000000e-01  1.0010601890966e+00
 9.4000000000000e-01  9.8000000000000e-01  1.0008024407047e+00
 9.6000000000000e-01  9.8000000000000e-01  1.0005384994175e+00
 9.8000000000000e-01  9.8000000000000e-01  1.0002703238924e+00
 1.0000000000000e+00  9.8000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  1.0000000000000e+00  1.0000000000000e+00
 2.0000000000000e-02  1.0000000000000e+00  1.0000000000000e+00
 4.0000000000000e-02  1.0000000000000e+00  1.0000000000000e+00
 6.0000000000000e-02  1.0000000000000e+00  1.0000000000000e+00
 8.0000000000000e-02  1.0000000000000e+00  1.0000000000000e+00
 1.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 1.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 1.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 1.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 1.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 2.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 2.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 2.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 2.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 2.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 3.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 3.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 3.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 3.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 3.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 4.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 4.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 4.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 4.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 4.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 5.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 5.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 5.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 5.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 5.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 6.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 6.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 6.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 6.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 6.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 7.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 7.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 7.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 7.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 7.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 8.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 8.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 8.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 8.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 8.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 9.0000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 9.2000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 9.4000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 9.6000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 9.8000000000000e-01  1.0000000000000e+00  1.0000000000000e+00
 1.0000000000000e+00  1.0000000000000e+00  1.0000000000000e+00
